job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
,1,276-001,"S/. 6,633.50",21/02/2025,06/03/2025,01 AÑO,TITULO PROFESIONAL DE MEDICO CIRUJANO,TITULO DE SEGUNDA ESPECIALIDAD O CONSTANCIA DE EGREGASO,EVALUAR DIAGNOSTICAR Y  TRATAR A PACIENTES CON TRANSTORNOS DEL COMPORTAMIENTO Y DE LAS EMOCIONES TRASTORNOS GENERALIZADOS DEL DESARROLLO,EVALUAR DIAGNOSTICAR Y TRATAR DE LOS PACIENTES CON TRASTORNOS AFECTIVOS PSICOTICOS DE PERSONALIDAD Y DE COMPORTAMIENTO,PSIQUIATRIA,Salud Ilo,MOQUEGUA - ILO
,1,276-001,"S/. 5,309.50",21/02/2025,06/03/2025,1,TITULO PROFESIONAL DE MEDICO CIRUJANO DENTISTA,ODONTOLOGIA APLICADA EN NIÑOS ADOSLESCENTES Y GESTANTES,EN ACCIONES DE PROMOCION PREVENCION PROTECCION Y RECUPERACION EN LA SALUD ORAL,BRINDAR ATENCION A LOS PRE ESCOLARES ESCOLARES Y ADULTOS CON PRIORIDAD A LOS NIÑOS EN EDAD PRE ESCOLAR,ODONTOLOGO,Salud Ilo,MOQUEGUA - ILO
https://app.qaliwarma.gob.pe/website/,1,D.Leg 1057 - Determinado (Suplencia)-014,"S/. 3,500.00",21/02/2025,06/03/2025,"EXPERIENCIA GENERAL: EXPERIENCIA LABORAL MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. EXPERIENCIA ESPECÍFICA: EXPERIENCIA LABORAL MÍNIMA DE UN (01) AÑO EN SUPERVISIÓN DE PLANTAS DE PROCESAMIENTO DE ALIMENTOS O EN ACTIVIDADES DE CONTROL DE CALIDAD O PRODUCCIÓN DE ALIMENTOS, EN EMPRESAS Y/O INSTITUCIONES DEL RUBRO DE ALIMENTOS EN EL SECTOR PÚBLICO Y/O PRIVADO. NIVEL MINÍMO DEL PUESTO: AUXILIAR O ASISTENTE.","PROFESIONAL UNIVERSITARIO, COLEGIADO Y HABILITADO, DE LAS CARRERAS DE BIOLOGÍA, MICROBIOLOGÍA, INGENIERÍA ALIMENTARIA, INGENIERÍA EN INDUSTRIAS ALIMENTARIAS, INGENIERÍA DE ALIMENTOS, INGENIERÍA INDUSTRIAL, INGENIERÍA AGROINDUSTRIAL, INGENIERÍA PESQUERA O INGENIERÍA QUÍMICA.",CURSO EN BUENAS PRÁCTICAS DE MANUFACTURA (BPM) Y/O MANIPULACIÓN DE ALIMENTOS. CURSO EN PROGRAMA DE HIGIENE Y SANEAMIENTO (PHS) O POES. CURSO EN HACCP. CURSO EN SISTEMAS DE GESTIÓN DE CALIDAD. CURSO EN SISTEMAS DE GESTIÓN DE INOCUIDAD. CURSO EN MUESTREO DE ALIMENTOS. CURSO EN LEGISLACIÓN ALIMENTARIA O NORMATIVA SANITARIA. CURSO EN ISO/IEC 17020:2012.,CONOCIMIENTOS EN SEGURIDAD ALIMENTARIA. CONOCIMIENTOS EN TEMAS DE ALIMENTACIÓN Y NUTRICIÓN. CONOCIMIENTOS EN PROGRAMAS Y PROYECTOS SOCIALES. CONOCIMIENTOS DE OFIMÁTICA A NIVEL BÁSICO.,"COMPETENCIAS GENÉRICAS: VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO Y ORIENTACION A RESULTADOS. COMPETENCIAS ESPECÍFICAS: PENSAMIENTO ANALÍTICO, COMUNICACIÓN EFECTIVA, SENTIDO DE URGENCIA E INTEGRIDAD Y COMPORTAMIENTO ÉTICO.",SUPERVISOR DE PLANTAS Y ALMACENES,Programa Nacional De Alimentación Escolar Qali Warma,MOQUEGUA - MOQUEGUA
https://app.qaliwarma.gob.pe/website/,1,D.Leg 1057 - Determinado (Suplencia)-015,"S/. 2,500.00",21/02/2025,06/03/2025,"EXPERIENCIA GENERAL: EXPERIENCIA LABORAL MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. EXPERIENCIA ESPECÍFICA: EXPERIENCIA LABORAL MÍNIMA DE UN (01) AÑO EN PROGRAMAS Y/O PROYECTOS SOCIALES DE ALIMENTACIÓN O EDUCACIÓN O SALUD, Y/O EN SUPERVISIÓN DE PLANTAS DE PROCESAMIENTO DE ALIMENTOS Y/O EN ACTIVIDADES DE CONTROL DE CALIDAD O PRODUCCIÓN DE ALIMENTOS, EN EL SECTOR PÚBLICO Y/O PRIVADO.","PROFESIONAL CON GRADO ACADÉMICO DE BACHILLER O TITULO TÉCNICO SUPERIOR EN LAS CARRERAS DE EDUCACIÓN, NUTRICIÓN, ENFERMERÍA, MEDICINA HUMANA, TRABAJO SOCIAL, SOCIOLOGÍA, ANTROPOLOGÍA, BIOLOGÍA, GASTRONOMÍA, INGENIERÍA ALIMENTARIA, INGENIERÍA EN INDUSTRIAS ALIMENTARIAS, INGENIERÍA DE ALIMENTOS, INGENIERÍA PESQUERA, INGENIERÍA INDUSTRIAL, INGENIERÍA AGROINDUSTRIAL, INGENIERÍA QUÍMICA, INGENIERÍA AMBIENTAL, INGENIERÍA AGRÓNOMA, INGENIERÍA ZOOTECNISTA O AFINES.",CURSO EN BUENAS PRÁCTICAS DE HIGIENE Y/O MANIPULACIÓN DE ALIMENTOS (BPM) Y/O SISTEMAS HACCP Y PRE-REQUISITOS Y/O SISTEMAS DE GESTION DE LA CALIDAD E INOCUIDAD ALIMENTARIA O SIMILARES (MÍNIMO 12 HORAS ACUMULADAS)..,"CONOCIMIENTO EN LEGISLACIÓN ALIMENTARIA O NORMATIVA SANITARIA. CONOCIMIENTO EN PROMOCIÓN SOCIAL. CONOCIMIENTO DE OFIMÁTICA A NIVEL BÁSICO. DE PREFERENCIA: RESIDIR EN LA PROVINCIA A LA CUAL POSTULA. DE PREFERENCIA: DOMINIO DE ALGÚN IDIOMA O DIALECTO DE LA ZONA DE INTERVENCIÓN (QUECHUA, AYMARA O DE LA ZONA RESPECTIVA).","COMPETENCIAS GENÉRICAS: VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO Y ORIENTACION A RESULTADOS. COMPETENCIAS ESPECÍFICAS: PENSAMIENTO ANALÍTICO, COMUNICACIÓN EFECTIVA, SENTIDO DE URGENCIA E INTEGRIDAD Y COMPORTAMIENTO ÉTICO.",MONITOR DE GESTIÓN LOCAL,Programa Nacional De Alimentación Escolar Qali Warma,MOQUEGUA - CHOJATA
,1,276-001,"S/. 2,764.50",21/02/2025,06/03/2025,01,SECUNDARIA COMPLETA,LICENCIA DE CONDUCIR A II B VIGENTE,CONOCIMIENTO BASICO EN MECANICA,TRASLADOS DE PACIENTES REFERIDOS DEL HOSPITAL U OTROS ESTABLECIMIENTOS,PILOTO  DE AMBULANCIA,Salud Ilo,MOQUEGUA - ILO
,1,276-001,"S/. 6,633.50",21/02/2025,06/03/2025,01 AÑO,TITULO PROFESIONAL DE MEDICO CIRUJANO,TITULO DE SEGUNDA ESPECIALIDAD O CONSTANCIA DE EGREGASO,PROGRAMACION ASISTENCIAL DEL SERVICIO EN FUNCION AL CUMPLIMIENTO DE LAS METAS APROBADAS,"PASAR VISITA DIARIA EN EL AREA DE HOSPITALIZACION , COMO EL ADECUADO SUMINISTRO DE LA MEDICACION",MEDICO INTERNISTA,Salud Ilo,MOQUEGUA - ILO
,3,276-001,"S/. 5,309.50",21/02/2025,06/03/2025,01 AÑO,TITULO PROFESIONAL DE LICENCIADO DE ENFERMERIA,NO REQUIERE,CUIDADOS DE ENFERMERIA A LA PERSONA Y FAMILIA A TRAVES DEL PROCESO DE ATENCION DE ENFERMERIA (PAE),PRESTACIONES DE SALUD ORIENTADOS AL SEGUIMIENTO RECUPERACION Y REHABILITACION DEL USUARIO DE SALUD,ENFERMERAS,Salud Ilo,MOQUEGUA - ILO
,1,276-001,"S/. 6,633.50",21/02/2025,06/03/2025,1 AÑO,TITULO PROFESIONAL DE MEDICO CIRUJANO,TITULO DE SEGUNDA ESPECIALIDAD O CONSTANCIA DE EGREGASO,"ACTIVIDADES DE PROMOCION, PREVENCION,RECUPERACION Y REHABILITACION DE LA SALUD",PROCEDIMIENTOS DIAGNOSTICOS Y TERAPEUTICOS EN EL AREA QUIRURGICA DE ACUERDO A LA CAPACIDAD RESOLUTIVA DE LA INSTITUCION,CIRUGIA GENERAL,Salud Ilo,MOQUEGUA - ILO
,2,276-001,"S/. 6,633.50",21/02/2025,06/03/2025,01 AÑO,TITULO PROFESIONAL DE MEDICO CIRUJANO,TITULO DE SEGUNDA ESPECIALIDAD O CONSTANCIA DE EGREGASO,REALIZAR LA EVALUACION CLINICA EN PACIENTES GINECOLOGICOS EN CONSULTA EXTERNA EMERGENCIA Y HOSPITALIZACION,BRINDAR TRATAMIENTO ESPECIALIZADO QUE INCLUYA EL SEGUIMIENTO CLINICO A PACIENTES GINECOLOGICOS REALIANDO INTERCONSULTA REFERENCIA Y CONTRA REFERENCIA,GINECOLOGIA,Salud Ilo,MOQUEGUA - ILO
,1,276-001,"S/. 6,633.50",21/02/2025,06/03/2025,01 AÑO,TITULO PROFESIONAL DE MEDICO CIRUJANO,TITULO DE SEGUNDA ESPECIALIDAD Y/O CONSTANCIA DE EGRESADO DE SEGUN ESPECIALIDAD,CUMPLIR CON LA PROGRAMACION ASISTENCIAL DEL SERVICIO EN FUNCION AL CUMPLIMIENTO DE LAS METAS APROBADAS,PASAR VISITA DIARIA EN EL AREA DE HOSPITALIZACION REALIZANDO LAS INDICACIONES NECESARIAS ASI COMO DEL ADECUADO SUMINISTRO DE LA MEDICACION,CARDIOLOGIA,Salud Ilo,MOQUEGUA - ILO
https://www.gob.pe/51183-convocatorias-del-imarpe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,"S/. 3,500.00",21/02/2025,06/03/2025,"¿ EXPERIENCIA GENERAL:
MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
¿ EXPERIENCIA ESPECÍFICA:
NO APLICA.","TÍTULO DE TECNOLOGÍA PESQUERA O BACHILLER EN BIOLOGÍA, INGENIERÍA PESQUERA O AFINES.",MÍNIMO 3 CURSOS RELACIONADOS CON LA ESPECIALIDAD.,"CONOCIMIENTO DE OFIMÁTICA, NIVEL BÁSICO. ¿ DE INVESTIGACIÓN EN TIERRA Y A BORDO DE PLATAFORMAS DE INVESTIGACIÓN.","RAZONAMIENTO ANALÍTICO, ACTITUD PROACTIVA Y TRABAJO EN EQUIPO.",ASISTENTE EN PESCA ARTESANAL,Instituto Del Mar Del Peru,MOQUEGUA - ILO
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,900.00",21/02/2025,06/03/2025,01 AÑO,TITULO PROFESIONAL DE BIOLOGO,EXPERIENCIA EN LABORATORIO DE PATOLOGIA CLINICA DE NIVEL HOSPITALARIO,EN ESTUDIOS Y ANALISIS BIOQUIMICOS CITOLOGICOS MICROBIOLOGICOS PARASITOLOGICOS HEMATOLOGICOS E INMUNOLOGICOS DE MUESTRAS CLINICAS,"DESARROLLAR ACTIVIDADES DE DIAGNOSTICO DIFERENCIAL, CONTROL DE CALIDAD PRE Y POST ANALITICO DE LOS AGENTES BIOLOGICOS",BIOLOGO,Salud Ilo,MOQUEGUA - ILO
,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,900.00",21/02/2025,06/03/2025,01 AÑO,TITULO DE LICENCIADO EN ENFERMERIA,NO REQUIERE,CONOCER Y ORIENTAR AL PACIENTE SOBRE LA TERAPEUTICA  CLINICA COMO PROCEDIMIENTOS Y TRATAMIENTO A SEGUIR EN EL HOGAR,TRAMITAR INDICACIONES ESPECIALES COMO INTERCONSULTAS MEDICAS TOMA DE EXAMENES Y OTROS,ENFERMERAS,Salud Ilo,MOQUEGUA - ILO
,1,276-001,"S/. 2,764.50",21/02/2025,06/03/2025,01 AÑO,TITULO DE TECNICO EN ENFERMERIA,NO REQUIERE,ASISTIR AL PROFESIONAL DE LA SALUD EN ACTIVIDADAES DIRIGIDAS AL CUIDADO INTEGRAL DE LA PERSONA EN SITUACION ESTABLE DE URGENCIA O EMERGENCIA,PARTICIPAR EN ACTIVIDADES DE PROMOCION DE LA SALUD DIRIGIDAS A LA PERSONA FAMILIA Y COMUNIDAD,TECNICO EN ENFERMERIA,Salud Ilo,MOQUEGUA - ILO
