job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/munielalgarrobal,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 3,500.00",21/01/2025,03/02/2025,"EXPERIENCIA GENERAL:
EXPERIENCIA GENERAL EN EL SECTOR PUBLICO Y/O PRIVADO DE TRES (03) AÑOS EN FUNCIONES VINCULADAS AL PUESTO.
EXPERIENCIA ESPECIFICA:
EXPERIENCIA ESPECIFICA UN (01) AÑO EN EL SECTOR PUBLICO.",TÍTULO PROFESIONAL DE ABOGADO. COLEGIADO Y HABILITADO,CAPACITACIÓN ESPECIALIZADA EN EL ÁREA.,MANEJO DE HERRAMIENTAS Y APLICATIVOS INFORMÁTICOS A NIVEL DE USUARIO.,"CAPACIDAD DE LIDERAZGO, TRABAJO EN EQUIPO, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO, ALTO SENTIDO DE LA RESPONSABILIDAD",ABOGADO - DEMUNA,Municipalidad Distrital El Algarrobal,MOQUEGUA - EL ALGARROBAL
https://www.gob.pe/munielalgarrobal,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 5,000.00",21/01/2025,03/02/2025,"EXPERIENCIA GENERAL:
EXPERIENCIA GENERAL EN EL SECTOR PUBLICO Y/O PRIVADO DE TRES (03) AÑOS EN FUNCIONES VINCULADAS AL PUESTO.
EXPERIENCIA ESPECIFICA:
EXPERIENCIA ESPECIFICA EN LA FUNCIÓN O MATERIA DE UN (01) AÑO EN EL SECTOR PUBLICO. 
EXPERIENCIA ESPECIFICA EN EL PUESTO O CARGO SIMILAR DE UN (01) AÑO EN EL SECTOR PUBLICO.",TÍTULO PROFESIONAL DE ABOGADO. COLEGIADO Y HABILITADO,CAPACITACIÓN ESPECIALIZADA EN EL ÁREA.,MANEJO DE HERRAMIENTAS Y APLICATIVOS INFORMÁTICOS A NIVEL DE USUARIO.,"CAPACIDAD DE LIDERAZGO, TRABAJO EN EQUIPO, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO, ALTO SENTIDO DE LA RESPONSABILIDAD",ABOGADO,Municipalidad Distrital El Algarrobal,MOQUEGUA - EL ALGARROBAL
https://www.gob.pe/munielalgarrobal,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 4,500.00",21/01/2025,03/02/2025,"EXPERIENCIA GENERAL:
EXPERIENCIA GENERAL EN EL SECTOR PUBLICO Y/O PRIVADO DE TRES (03) AÑOS EN FUNCIONES VINCULADAS AL PUESTO.
EXPERIENCIA ESPECIFICA:
EXPERIENCIA ESPECIFICA EN LA FUNCIÓN O MATERIA DE UN (01) AÑO EN EL SECTOR PUBLICO.","TÍTULO PROFESIONAL DE LICENCIADO EN ANTROPOLOGÍA, TRABAJADOR SOCIAL, SOCIÓLOGO O CARRERAS AFINES. COLEGIADO Y HABILITADO",CAPACITACIÓN ESPECIALIZADA EN EL ÁREA.,MANEJO DE HERRAMIENTAS Y APLICATIVOS INFORMÁTICOS A NIVEL DE USUARIO.,"CAPACIDAD DE LIDERAZGO, TRABAJO EN EQUIPO, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO, ALTO SENTIDO DE LA RESPONSABILIDAD",COORDINADOR DEL CIAM,Municipalidad Distrital El Algarrobal,MOQUEGUA - EL ALGARROBAL
https://www.gob.pe/munielalgarrobal,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 4,000.00",21/01/2025,03/02/2025,"EXPERIENCIA GENERAL:
EXPERIENCIA GENERAL EN EL SECTOR PUBLICO Y/O PRIVADO DE TRES (03) AÑOS EN FUNCIONES VINCULADAS AL PUESTO.
EXPERIENCIA ESPECIFICA:
EXPERIENCIA ESPECIFICA EN LA FUNCIÓN O MATERIA DE UN (01) AÑO EN EL SECTOR PUBLICO. 
EXPERIENCIA ESPECIFICA EN EL PUESTO O CARGO SIMILAR DE UN (01) AÑO EN EL SECTOR PUBLICO.","TÉCNICO O BACHILLER EN CONTABILIDAD, ECONOMÍA O ADMINISTRACIÓN",CAPACITACIÓN ESPECIALIZADA EN EL ÁREA.,MANEJO DE HERRAMIENTAS Y APLICATIVOS INFORMÁTICOS A NIVEL DE USUARIO.,"CAPACIDAD DE LIDERAZGO, TRABAJO EN EQUIPO, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO, ALTO SENTIDO DE LA RESPONSABILIDAD",RESPONSABLE DE CONTROL PATRIMONIAL,Municipalidad Distrital El Algarrobal,MOQUEGUA - EL ALGARROBAL
https://www.gob.pe/munielalgarrobal,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 6,500.00",21/01/2025,03/02/2025,"EXPERIENCIA GENERAL:
EXPERIENCIA GENERAL EN EL SECTOR PUBLICO Y/O PRIVADO DE TRES (03) AÑOS EN FUNCIONES VINCULADAS AL PUESTO.
EXPERIENCIA ESPECIFICA:
EXPERIENCIA ESPECIFICA EN LA FUNCIÓN O MATERIA DE UN (01) AÑOS EN EL SECTOR PUBLICO. 
EXPERIENCIA ESPECIFICA EN EL PUESTO O CARGO SIMILAR DE UN (01) AÑO EN EL SECTOR PUBLICO.","TÍTULO PROFESIONAL EN INGENIERÍA, ARQUITECTURA, ECONOMÍA, CONTADOR PÚBLICO O CARRERA A FIN.",CAPACITACIÓN ESPECIALIZADA EN EL ÁREA.,MANEJO DE HERRAMIENTAS Y APLICATIVOS INFORMÁTICOS A NIVEL DE USUARIO.,"CAPACIDAD DE LIDERAZGO, TRABAJO EN EQUIPO, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO, ALTO SENTIDO DE LA RESPONSABILIDAD","JEFE DE OFICINA – OFICINA DE PLANEAMIENTO, MODERNIZACION E INVERSIONES",Municipalidad Distrital El Algarrobal,MOQUEGUA - EL ALGARROBAL
https://www.gob.pe/munielalgarrobal,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 6,800.00",21/01/2025,03/02/2025,"EXPERIENCIA GENERAL:
EXPERIENCIA GENERAL EN EL SECTOR PUBLICO Y/O PRIVADO DE CUATRO (04) AÑOS EN FUNCIONES VINCULADAS AL PUESTO.
EXPERIENCIA ESPECIFICA:
EXPERIENCIA ESPECIFICA EN LA FUNCIÓN O MATERIA DE TRES (03) AÑOS EN EL SECTOR PUBLICO. 
EXPERIENCIA ESPECIFICA EN EL PUESTO O CARGO SIMILAR DE UN (01) AÑO EN EL SECTOR PUBLICO.","TÍTULO PROFESIONAL DE CONTADOR PÚBLICO, ECONOMISTA, LICENCIADO EN ADMINISTRACIÓN, INGENIERO U OTRA AFÍN.",CAPACITACIÓN ESPECIALIZADA EN EL ÁREA.,MANEJO DE HERRAMIENTAS Y APLICATIVOS INFORMÁTICOS A NIVEL DE USUARIO.,"CAPACIDAD DE LIDERAZGO, TRABAJO EN EQUIPO, TRABAJO BAJO PRESIÓN, VOCACIÓN DE SERVICIO, ALTO SENTIDO DE LA RESPONSABILIDAD",GERENTE – GERENCIA DE SERVICIOS MUNICIPALES Y GESTIONA AMBIENTAL,Municipalidad Distrital El Algarrobal,MOQUEGUA - EL ALGARROBAL
https://www.gremoquegua.edu.pe/portaldrem/web/trabaja-nosotros,1,276-001,"S/. 2,160.34",21/01/2025,03/02/2025,"EXPERIENCIA LABORAL EN EL SECTOR PÚBLICO O PRIVADO, EN FUNCIÓN AL PUESTO REQUERIDO.",EDUCACIÓN SECUNDARÍA COMPLETA,CAPACITACIÓN EN ÁREAS RELACIONADA CON EL CARGO REALIZADO EN LOS ÚLTIMOS 05 AÑOS CON UNA DURACIÓN DE 24 HORAS.,"ACTIVIDADES RELACIONADAS AL CARGO, MANEJO DE COMPUTADORAS A NIVEL DE USUARIO.","PLANIFICACIÓN, CONTROL, LIDERAZGO, COMUNICACIÓN, GESTIÓN DEL CAMBIO, ORIENTACIÓN A RESULTADOS, NEGOCIACIÓN, TRABAJO EN EQUIPO.",AUXILIAR DE BIBLIOTECA,Gerencia Regional De Educacion De Moquegua,MOQUEGUA - ICHUÑA
https://www.sutran.gob.pe/cuadro-convocatorias-cas.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-016,"S/. 3,000.00",21/01/2025,03/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE TRES (3) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
•	EXPERIENCIA LABORAL ESPECÍFICA DE DOS (2) AÑOS EN LA FUNCIÓN Y/O MATERIA Y/O REALIZANDO FUNCIONES AFINES AL PUESTO EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN EL PUESTO MÍNIMO DE AUXILIAR Y/O ASISTENTE EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN EL SECTOR PÚBLICO.","•	GRADO DE BACHILLER UNIVERSITARIO EN LA CARRERA DE ADMINISTRACIÓN, DERECHO O INGENIERÍA INDUSTRIAL.","•	CURSO EN DERECHO ADMINISTRATIVO, GESTIÓN PÚBLICA O AFINES.","•	PROCEDIMIENTOS ADMINISTRATIVOS EN EL SECTOR PÚBLICO, NORMATIVA DE TRÁNSITO Y TRANSPORTE TERRESTRE A NIVEL NACIONAL. •	OFIMÁTICA NIVEL INTERMEDIO.","•	ORIENTACIÓN AL RESULTADO, TRABAJO EN EQUIPO, RESOLUCIÓN DE CONFLICTOS, ORIENTACIÓN AL DETALLE.",COORDINADOR/A ADMINISTRATIVO/A UD,"Superintendencia De Transporte Terrestre De Personas, Carga Y Mercancias - Sutran",MOQUEGUA - ILO
https://www.epsilo.com.pe/convocatorias-personal,1,728-010,"S/. 2,853.60",20/01/2025,31/01/2025,"•	CINCO (05) AÑOS DE EXPERIENCIA LABORAL TOTAL, YA SEA EN SECTOR PÚBLICO O PRIVADO.
•	CONTAR CON EXPERIENCIA NO MENOR A TRES (3) AÑOS EN CARGOS DIRECTIVOS Y CINCO (5) AÑOS EN LA EJECUCIÓN, DESARROLLO Y/O SUPERVISIÓN DE PROYECTOS EN EMPRESAS PÚBLICAS O PRIVADAS DE SERVICIOS O PRODUCTIVAS, DE PREFERENCIA EN EMPRESAS DE SANEAMIENTO","TÍTULO PROFESIONAL UNIVERSITARIO EN; CIENCIAS DE LA INGENIERÍA, PREFERENTEMENTE INGENIERO CIVIL, INGENIERO SANITARIO, INGENIERO HIDRÁULICO, INGENIERO INDUSTRIAL O AFINES. CONTAR CON COLEGIATURA Y HABILITACIÓN VIGENTE.",NINGUNO,"A.) CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIEREN DOCUMENTACIÓN SUSTENTADORA, DEBERÁ PRESENTAR DECLARACIÓN JURADA SIMPLE)  GESTIÓN DE SERVICIOS Y/O OPERACIONES Y GESTIÓN EMPRESARIAL  B.)  CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS.  CURSO U OTRO SIMILAR VINCULADO A LAS FUNCIONES DEL PUESTO, QUE CUMPLA CON ACREDITAR 20 HORAS NO ACUMULABLES EN LOS ÚLTIMOS QUINCE (15) AÑOS.  C.)  CONOCIMIENTOS DE OFIMÁTICA E IDIOMAS: •	PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) (BÁSICO). •	HOJAS DE CÁLCULO (EXCEL; OPENCALC, ETC.) (INTERMEDIO). •	PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI, ETC.) (INTERMEDIO).","ADAPTABILIDAD, CONTROL, ORGANIZACIÓN DE LA INFORMACIÓN, VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, LIDERAZGO, ARTICULACIÓN CON EL ENTORNO POLÍTICO Y SOCIAL","JEFE DE OFICINA DE INGENIERIA, PROYECTOS Y OBRAS",Empresa Prestadora De Servicios De Saneamiento Ilo Sociedad Anonima,MOQUEGUA - ILO
https://www.epsilo.com.pe/convocatorias-personal,1,728-002,"S/. 2,508.56",20/01/2025,31/01/2025,"•	CUATRO (04) AÑOS DE EXPERIENCIA LABORAL TOTAL, YA SEA EN SECTOR PÚBLICO O PRIVADO.
•	CONTAR CON EXPERIENCIA NO MENOR A TRES (3) AÑOS EN CARGOS GERENCIAS Y/O JEFATURAS Y/O EJECUTIVOS EMPRESAS PÚBLICAS O PRIVADAS DE SERVICIOS O PRODUCTIVAS, DE PREFERENCIA EN EMPRESAS DE SANEAMIENTO.","TÍTULO PROFESIONAL UNIVERSITARIO EN; CIENCIAS DE LA INGENIERÍA, PREFERENTEMENTE INGENIERO SANITARIO, INGENIERO HIDRÁULICO, INGENIERO QUÍMICO, QUÍMICO, O AFINES.",NINGUNA,"•	PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) (INTERMEDIO). •	HOJAS DE CÁLCULO (EXCEL; OPENCALC, ETC.) (INTERMEDIO). •	PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI, ETC.) (INTERMEDIO). •	INGLES (BÁSICO).","ANÁLISIS, ORGANIZACIÓN DE LA INFORMACIÓN, PLANIFICACIÓN, ORIENTACIÓN A RESULTADOS, DINÁMICO Y PROACTIVO.",JEFE DE PRODUCCIÓN DE AGUA POTABLE Y TRATAMIENTO DE AGUAS RESIDUALES,Empresa Prestadora De Servicios De Saneamiento Ilo Sociedad Anonima,MOQUEGUA - ILO
https://www.epsilo.com.pe/convocatorias-personal,1,728-006,"S/. 2,007.90",20/01/2025,31/01/2025,"•	DOS (02) AÑOS DE EXPERIENCIA LABORAL TOTAL, YA SEA EN SECTOR PÚBLICO O PRIVADO.
•	HABER LABORADO UN MÍNIMO DE DOS (2) AÑOS EN EL PUESTO DE OPERADOR DE MANTENIMIENTO DE REDES O EN PUESTOS SIMILARES, DE PREFERENCIA EMPRESAS PÚBLICAS O PRIVADAS DE SERVICIOS O PRODUCTIVAS, DE PREFERENCIA EN EMPRESAS DE SANEAMIENTO",EGRESADO DE SECUNDARIO COMPLETA,NINGUNO,"A.) CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIEREN DOCUMENTACIÓN SUSTENTADORA, DEBERÁ PRESENTAR DECLARACIÓN JURADA SIMPLE) CONOCIMIENTO EN REDES DE DISTRIBUCIÓN DE AGUA POTABLE Y ALCANTARILLADO SANITARIA.  B.)  CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS. CERTIFICADO DE COMPETENCIA LABORALES (SENCICO) AFINES DE MANTENIMIENTO DE REDES DE DISTRIBUCIÓN Y REDES DE ALCANTARILLADO SANITARIO.","ANÁLISIS, ORGANIZACIÓN DE LA INFORMACIÓN, PLANIFICACIÓN, ORIENTACIÓN A RESULTADOS, DINÁMICO Y PROACTIVO",OPERARIO DE MANTENIMIENTO DE REDES DE DISTRIBUCCIÓN Y RECOLECCIÓN,Empresa Prestadora De Servicios De Saneamiento Ilo Sociedad Anonima,MOQUEGUA - ILO
https://www.epsilo.com.pe/convocatorias-personal,2,728-007,"S/. 1,916.60",20/01/2025,31/01/2025,"•	UN (01) AÑOS EXPERIENCIA LABORAL TOTAL, YA SEA EN SECTOR PÚBLICO O PRIVADO.
•	HABER LABORADO UN MÍNIMO DE (01) AÑOS EN EL PUESTO DE OPERADOR DE INSTALACIONES DE CONEXIONES DOMICILIARIAS O EN PUESTOS SIMILARES EN EMPRESAS PÚBLICAS O PRIVADAS DE SERVICIOS O PRODUCTIVAS, DE PREFERENCIA EN EMPRESAS DE SANEAMIENTO",EGRESADO TÉCNICO SUPERIOR EN; TÉCNICO EN GASFITERÍA O CARRERA AFÍN.,NINGUNO,"A.)	CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIEREN DOCUMENTACIÓN SUSTENTADORA, DEBERÁ PRESENTAR DECLARACIÓN JURADA SIMPLE):  CONOCIMIENTOS EN INSTALACIONES DE REDES DOMICILIARIAS.   B.)	CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS. CERTIFICADO DE COMPETENCIAS LABORALES AFINES A INSTALACIÓN DE REDES DE DISTRIBUCIÓN SANITARIA Y CONEXIONES DOMICILIARIAS.  C.)  CONOCIMIENTOS DE OFIMÁTICA: •	PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) (BÁSICO). •	HOJAS DE CÁLCULO (EXCEL; OPENCALC, ETC.) (BÁSICO). •	PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI, ETC.) (BÁSICO).","ANÁLISIS, ORGANIZACIÓN DE LA INFORMACIÓN, PLANIFICACIÓN, ORIENTACIÓN A RESULTADOS, DINÁMICO Y PROACTIVO.",OPERARIO DE NUEVAS CONEXIONES DOMICILIARIAS,Empresa Prestadora De Servicios De Saneamiento Ilo Sociedad Anonima,MOQUEGUA - ILO
https://www.epsilo.com.pe/convocatorias-personal,1,728-0030,"S/. 2,007.90",20/01/2025,31/01/2025,"•	DOS (02) AÑOS EXPERIENCIA LABORAL TOTAL, YA SEA EN SECTOR PÚBLICO O PRIVADO.
•	HABER TRABAJADO UN MÍNIMO DE DOS (2) AÑOS EN EL PUESTO DE OPERADOR DE PRODUCCIÓN, PLANTA O PUESTOS SIMILARES EN EMPRESAS PÚBLICAS O PRIVADAS DE SERVICIOS O PRODUCTIVAS, DE PREFERENCIA EN EMPRESAS DE SANEAMIENTO.",SECUNDARIA COMPLETA CON CAPACITACIÓN EN PROGRAMAS DE PLANTAS DE PRODUCCIÓN.,NINGUNA,"A.)	CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIEREN DOCUMENTACIÓN SUSTENTADORA, DEBERÁ PRESENTAR DECLARACIÓN JURADA SIMPLE):  CONOCIMIENTOS EN SISTEMAS DE PLANTAS DE TRATAMIENTO DE AGUA POTABLE.  B.)	CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS. NO APLICA.  C.)  CONOCIMIENTOS DE OFIMÁTICA: NO APLICA.","ANÁLISIS, ORGANIZACIÓN DE LA INFORMACIÓN, PLANIFICACIÓN, ORIENTACIÓN A RESULTADOS, DINÁMICO Y PROACTIVO.",OPERARIO DE PRODUCCIÓN DE AGUA POTABLE,Empresa Prestadora De Servicios De Saneamiento Ilo Sociedad Anonima,MOQUEGUA - ILO
https://www.epsilo.com.pe/convocatorias-personal,1,728-013,"S/. 2,142.44",20/01/2025,31/01/2025,"•	TRES (03) AÑOS EXPERIENCIA LABORAL TOTAL, YA SEA EN SECTOR PÚBLICO O PRIVADO.
•	HABER TRABAJADO MÍNIMO TRES (03) AÑOS EN EL PUESTO AFINES AL CARGO EN EMPRESAS PÚBLICAS O PRIVADAS DE SERVICIOS O PRODUCTIVAS, DE PREFERENCIA EN EMPRESAS DE SANEAMIENTO","UNIVERSITARIO EGRESADO EN; ADMINISTRACIÓN, INGENIERÍA COMERCIAL, INGENIERÍA INDUSTRIAL, CONTABILIDAD, DERECHO O AFINES.",NINGUNO,"A.)	CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIEREN DOCUMENTACIÓN SUSTENTADORA DEBERÁ PRESENTAR DECLARACIÓN JURADA SIMPLE):  CONOCIMIENTO EN TÉCNICAS DE COBRANZA, GESTIÓN DE CONFLICTOS, COBRANZAS MOROSAS.   B.)	CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS.  CURSOS DE CAPACITACIÓN DE REDUCCIÓN DE COBRANZA MOROSA Y OTROS RELACIONADOS.    C.)  CONOCIMIENTOS DE OFIMÁTICA E IDIOMAS: •	PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) (BÁSICO). •	HOJAS DE CÁLCULO (EXCEL; OPENCALC, ETC.) (BÁSICO). •	PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI, ETC.) (BÁSICO).","ANÁLISIS, ORGANIZACIÓN DE LA INFORMACIÓN, PLANIFICACIÓN, ORIENTACIÓN A RESULTADOS, DINÁMICO Y PROACTIVO.",SUPERVISOR DE COBRANZA MOROSA,Empresa Prestadora De Servicios De Saneamiento Ilo Sociedad Anonima,MOQUEGUA - ILO
https://www.epsilo.com.pe/convocatorias-personal,1,728-011,"S/. 2,153.60",20/01/2025,31/01/2025,"•	DOS (02) AÑOS EXPERIENCIA LABORAL TOTAL, YA SEA EN SECTOR PÚBLICO O PRIVADO.
HABER TRABAJADO COMO MÍNIMO NO MENOS DE 2 (DOS) AÑOS EN PUESTOS DE ASISTENTE DE MEDICIÓN Y FACTURACIÓN EN EMPRESAS PÚBLICAS O PRIVADAS DE SERVICIOS O PRODUCTIVAS, DE PREFERENCIA EN EMPRESAS DE SANEAMIENTO","TÍTULO DE BACHILLER UNIVERSITARIO EN; DERECHO, ADMINISTRACIÓN, CONTABILIDAD, INFORMÁTICA O AFINES.",NINGUNO,"A.)	CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIEREN DOCUMENTACIÓN SUSTENTADORA DEBERÁ PRESENTAR DECLARACIÓN JURADA SIMPLE):  CONOCIMIENTO EN ATENCIÓN AL CLIENTE, PROCESOS COMERCIALES O AFINES.   B.)	CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS. CURSOS ESPECIALIZADOS EN ATENCIÓN AL CLIENTE, CAPACITACIÓN EN METROLOGÍA O AFINES.  C.)  CONOCIMIENTOS DE OFIMÁTICA E IDIOMAS: •	PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) (AVANZADO). •	HOJAS DE CÁLCULO (EXCEL; OPENCALC, ETC.) (AVANZADO). •	PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI, ETC.) (AVANZADO).","ANÁLISIS, ORGANIZACIÓN DE LA INFORMACIÓN, PLANIFICACIÓN, ORIENTACIÓN A RESULTADOS, DINÁMICO Y PROACTIVO.",ASISTENTE DE MEDICIÓN Y FACTURACION,Empresa Prestadora De Servicios De Saneamiento Ilo Sociedad Anonima,MOQUEGUA - ILO
https://www.epsilo.com.pe/convocatorias-personal,1,728-012,"S/. 2,137.79",20/01/2025,31/01/2025,"•	TRES (03) AÑOS DE EXPERIENCIA LABORAL TOTAL, YA SEA EN SECTOR PÚBLICO O PRIVADO.
•	HABER TRABAJADO COMO MÍNIMO DOS (2) AÑOS EN PUESTO DE ESPECIALISTA EN MANTENIMIENTO DE PLANTA O PUESTOS SIMILARES EN EMPRESAS PÚBLICAS O PRIVADAS DE SERVICIOS O PRODUCTIVAS, DE PREFERENCIA EN EMPRESAS DE SANEAMIENTO",TÍTULO PROFESIONAL UNIVERSITARIO EN; INGENIERÍA ELECTROMECÁNICA O AFINES.,NINGUNO,"A.) CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIEREN DOCUMENTACIÓN SUSTENTADORA, DEBERÁ PRESENTAR DECLARACIÓN JURADA SIMPLE) CAPACIDAD PARA IDENTIFICAR Y RESOLVER PROBLEMAS RELACIONADOS CON MÁQUINAS, HABILIDAD COMUNICATIVA.  B.)  CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS. CURSOS DE CAPACITACIÓN EN AUTOCAD, LECTURA E INTERPRETACIÓN DE PLANOS ELÉCTRICOS Y SEGURIDAD INDUSTRIAL.  C.)  CONOCIMIENTOS DE OFIMÁTICA E IDIOMAS: •	PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) (INTERMEDIO). •	HOJAS DE CÁLCULO (EXCEL; OPENCALC, ETC.) (INTERMEDIO). •	PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI, ETC.) (INTERMEDIO).","ADAPTABILIDAD, CONTROL, ORGANIZACIÓN DE LA INFORMACIÓN, VOCACIÓN DE SERVICIO, ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, LIDERAZGO, ARTICULACIÓN CON EL ENTORNO POLÍTICO Y SOCIAL.",SUPERVISOR DE PRODUCCIÓN DE AGUA POTABLE Y TRATAMIENTO DE AGUAS RESIDUALES,Empresa Prestadora De Servicios De Saneamiento Ilo Sociedad Anonima,MOQUEGUA - ILO
https://www.epsilo.com.pe/convocatorias-personal,1,728-008,"S/. 2,153.60",20/01/2025,31/01/2025,"•	DOS (02) AÑOS DE EXPERIENCIA LABORAL TOTAL, YA SEA EN SECTOR PÚBLICO O PRIVADO.
•	HABER TRABAJADO MÍNIMO UN (1) AÑO EN EL PUESTO DE ASISTENTE DE CATASTRO COMERCIAL O PUESTOS SIMILARES EN EMPRESAS PÚBLICAS O PRIVADAS DE SERVICIOS O PRODUCTIVAS, DE PREFERENCIA EN EMPRESAS DE SANEAMIENTO","TÍTULO TÉCNICO SUPERIOR EN: ARQUITECTURA, ADMINISTRACIÓN, INGENIERÍA CIVIL, SANITARIO O AFINES",NINGUNO,"A.) CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIEREN DOCUMENTACIÓN SUSTENTADORA, DEBERÁ PRESENTAR DECLARACIÓN JURADA SIMPLE) CONOCIMIENTO EN ATENCIÓN AL CLIENTE, GESTIÓN EMPRESARIAL, SOFTWARE CATASTRAL.  B.)  CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS. CURSOS DE CATASTRO, AUTOCAR, ARGIS.  C.)  CONOCIMIENTOS DE OFIMÁTICA E IDIOMAS: •	PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) (INTERMEDIO). •	HOJAS DE CÁLCULO (EXCEL; OPENCALC, ETC.) (INTERMEDIO). •	PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI, ETC.) (INTERMEDIO).","ANÁLISIS, ORGANIZACIÓN DE LA INFORMACIÓN, PLANIFICACIÓN, ORIENTACIÓN A RESULTADOS, DINÁMICO Y PROACTIVO.",ASISTENTE DE CATASTRO COMERCIAL,Empresa Prestadora De Servicios De Saneamiento Ilo Sociedad Anonima,MOQUEGUA - ILO
